datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2017-12-07,113.99418330652897,205.94689919363984,0.6005346795617068,0.00103395124428644,2.702187370426815e-07,3.436921891031841e-05,-1.8613509395629384e-06,2.890849983907959e-10,-3.200288266592524e-08,3.157694261046192e-05,8.019836611789937e-09,1.0406774321093299e-06,1.2246467991473532e-16,0.19667981902638093,0.9525508244861676,2017
2017-12-10,32.0335100536193,204.28869042439675,0.1782125037291181,-0.0008558662070726414,2.4838148122881615e-08,-2.8454206549980575e-05,1.6060257883314293e-06,-2.1311703398196784e-10,2.8639820636143448e-08,-2.6157793948678615e-05,8.090795537681573e-10,-8.622181426902606e-07,1.2246467991473532e-16,0.17129757485776817,0.9534747451292216,2017
2017-12-13,100.71431188906746,203.42479920354825,0.5280114941273187,-0.0001308736869075068,-1.6851019765721582e-07,-4.3469683631915274e-06,2.6133743274405824e-07,-7.729859915437989e-10,4.9165558232073e-09,-4.00461183704842e-06,-4.8234101327982635e-09,-1.3188401764270629e-07,1.2246467991473532e-16,0.14579995988852057,0.9542292406758865,2017
2017-12-16,68.60829138018572,202.3805845991961,0.4075084078235262,6.82735570124694e-05,5.057460517511385e-07,2.256657164462199e-06,-4.76925054634201e-07,1.2090778864524114e-09,-1.381183810736386e-08,2.191284226764421e-06,1.4809658186636348e-08,7.184326636607471e-08,1.2246467991473532e-16,0.12021166699268708,0.9550057530565583,2017
2017-12-19,152.91517547482522,201.03787611640684,0.8028428317539184,-2.5109564320701513e-05,8.234010898969895e-07,-8.548631855348549e-07,3.9185357050788004e-07,1.043369742309829e-09,1.2144595398812502e-08,-8.708430007732142e-07,2.4389021774280683e-08,-2.9289274185687386e-08,1.2246467991473532e-16,0.09453883319912353,0.9557293475313989,2017
2017-12-22,97.93969799908268,200.5678938775779,0.49248277628111975,-5.153508771929815e-05,4.613434619759215e-08,-1.7090303266651923e-06,7.868937048522038e-08,6.138520896958498e-10,1.123015881160801e-09,-1.5696594427244211e-06,1.1998747587828188e-09,-5.160781456430327e-08,1.2246467991473532e-16,0.06880072780052537,0.956259131413845,2017
2017-12-25,48.62183885095968,200.92697678750326,0.2612026162673091,-0.00015577740564214843,-1.0682425766675548e-06,-5.15427179902934e-06,1.571557387607666e-07,2.846460490818646e-10,8.085100143594227e-10,-4.720468890892733e-06,-3.213267111500996e-08,-1.548707069751892e-07,1.2246467991473532e-16,0.04301673970436276,0.9565831557138467,2017
2017-12-28,105.53462776065741,202.17192096230352,0.5938068041164161,4.065228556754077e-05,6.889304114736843e-07,1.3432478807088846e-06,-1.2711864406801695e-07,-8.467285920517672e-10,-3.0412580429450313e-09,1.2577041602466063e-06,2.092193092244253e-08,4.1209813834150125e-08,1.2246467991473532e-16,0.017204091109381932,0.9567128136633866,2017
2017-12-31,161.71724591722358,204.19471368112437,0.8397810387274637,4.184650747031144e-05,-1.376161208149515e-06,1.408469447683334e-06,2.426254629024378e-08,-8.432411327084002e-10,2.016375732381203e-09,1.2481164602219967e-06,-4.103186390464604e-08,4.164917071078319e-08,0.17272229979642112,0.008618873909224802,0.9566158656199131,2017
2018-01-03,52.50578081960287,207.01022365757476,0.2859368600795429,-7.731305449937e-06,2.5728209721571348e-06,-2.935570415968286e-07,-6.717363751578835e-08,-2.5419262434846703e-09,-2.4356124612053674e-09,-2.1178707224326052e-07,7.794720703720959e-08,-8.07602750954352e-09,0.25881904510252074,0.034436024805644824,0.9562883529945001,2018
2018-01-06,135.22960173323284,210.65012078709321,0.6485687564820414,3.329565435819958e-05,-6.833723483044916e-07,1.1125509510239954e-06,3.01431801054985e-08,-2.0879131867629044e-09,1.9786260130054665e-09,9.898266767145903e-07,-1.987479649271233e-08,3.278294072681778e-08,0.25881904510252074,0.060231213326915174,0.9557985577946216,2018
2018-01-09,137.9459467500552,215.04943409419002,0.6432879153213179,0.0004200546719681906,-1.3664166641785637e-06,1.3989301678543733e-05,-9.430914512922354e-07,-2.3047964901567785e-09,-1.884957999733077e-08,1.288456759443358e-05,-4.0301060978216934e-08,4.253339243555111e-07,0.25881904510252074,0.08598398564396073,0.9551493239692554,2018
2018-01-12,182.65138933213316,220.17981062242598,0.8808592381363163,-0.00010460292132073167,4.5546151507750724e-07,-3.498336164694003e-06,7.45059531115769e-07,-3.2116816811493384e-09,2.164477330134653e-08,-3.3616054989564776e-06,1.4627349955937356e-08,-1.1144351693122338e-07,0.25881904510252074,0.11168039667128032,0.954320743788023,2018
2018-01-15,121.17730223246836,225.79885008252492,0.5834096069748071,0.00046507936507936525,1.1994723240052758e-06,1.5339760816922172e-05,-8.118260026653068e-08,-2.9305156280939034e-09,1.100285108778492e-08,1.3976735732460716e-05,3.686332440859309e-08,4.568919691813296e-07,0.25881904510252074,0.13730017462932556,0.9533920319340529,2018
2018-01-18,83.91533637996633,231.1629112397072,0.3770925642815367,-0.0007039335246293643,-1.8853094876584186e-06,-2.3257173784299493e-05,4.029172644668753e-07,-1.4184200925128779e-09,-7.254661859033844e-09,-2.1238880918220767e-05,-5.613375860142718e-08,-6.955388149712745e-07,0.25881904510252074,0.16282939099333857,0.9524073496360748,2018
2018-01-21,113.71279700905077,237.10768571413934,0.49336132215362516,0.0005642815041848404,1.1002507945523863e-06,1.869219141409034e-05,-3.0649534362906757e-08,-2.5646566770433796e-09,1.5777501792007504e-08,1.693763998585405e-05,3.377692083968197e-08,5.560324918851072e-07,0.25881904510252074,0.18824896706023536,0.9513455275798078,2018
2018-01-24,183.3188719921899,243.6188586744381,0.784602590065321,-0.0006913134363024035,1.9943389035984607e-07,-2.2932150913854533e-05,1.8116362791798373e-07,-2.4156781134118253e-09,-1.4584848143612392e-08,-2.0793752177447435e-05,6.70772014478534e-09,-6.835890729725523e-07,0.25881904510252074,0.21354396051027855,0.9501641917103394,2018
2018-01-27,138.3866969119571,250.64654314913508,0.5541392931215732,6.2615753972791e-05,-1.2994684390920348e-06,2.095838349524676e-06,-3.4297473418300484e-09,-1.9910679398614445e-09,1.85116848867031e-09,1.8795015433864467e-06,-3.8386732789917475e-08,6.231979993914106e-08,0.25881904510252074,0.2386964948361436,0.9489198587487074,2018
2018-01-30,134.59425209294497,256.4191357688819,0.551782555723845,0.00013976261127596497,-1.7456478032284586e-07,4.655772275048803e-06,-1.9173704633635093e-07,-2.413106220843877e-09,-2.0035068290937583e-09,4.250399452179827e-06,-4.513011543853918e-09,1.4027422030019272e-07,0.3408458934926701,0.26369015544886304,0.9471883952153164,2018
2018-02-02,248.11292924878833,266.0503164622019,0.9528738755220612,6.404469520964715e-05,5.091004628227308e-07,2.114148176837933e-06,2.1573182874196388e-07,-2.5767653392506826e-09,9.121152526937497e-09,1.8566213076668255e-06,1.604604348637079e-08,6.068809954705622e-08,0.5,0.2885063077292623,0.9462144994571803,2018
2018-02-05,150.00337449835604,274.35676578211525,0.5619458031453064,-0.0002638054830287206,8.007171990090288e-07,-8.776230439384744e-06,-2.513054830287011e-07,-2.6097318380515423e-09,-1.637861165208487e-08,-7.838772845953255e-06,2.480443552111562e-08,-2.5837332968591723e-07,0.5,0.31312954445488034,0.9444426996849679,2018
2018-02-08,169.90267165181226,282.9596950933558,0.5920279018694589,9.639572192513286e-05,7.330520606195805e-07,3.1829992344494215e-06,-4.06417112296519e-08,-2.4807164892235843e-09,1.6661470778626303e-09,2.9040641711230667e-06,2.2735776765085002e-08,9.499013291012313e-08,0.5,0.33754489330040083,0.9425190973703945,2018
2018-02-11,243.47802846995876,291.8387761027353,0.8567914801371114,0.00032415098307223304,3.442895341139709e-07,1.070670130956843e-05,-2.4918515403210675e-07,-2.1985252210980062e-09,1.965689709312341e-09,9.799285038376762e-06,1.0988243589408611e-08,3.206113323742596e-07,0.5,0.3617360141721841,0.9406129623954398,2018
2018-02-14,112.93700781901728,301.45802996737234,0.40050950137250924,-0.00034577006507592167,-1.017703901118209e-06,-1.1411718317516999e-05,2.4171056709032034e-07,-2.722576859824056e-09,-2.7894693440201923e-09,-1.0445615122404374e-05,-2.9714343975599288e-08,-3.415147087223039e-07,0.5,0.38568669400483246,0.938650112019675,2018
2018-02-17,135.88482543123305,312.36334221749973,0.44805517795104316,0.00029106020677072825,5.242614503079951e-07,9.626142194535578e-06,-1.0642610987228301e-07,-3.6304510426925123e-09,5.840586968701712e-09,8.763734036083441e-06,1.681697882224152e-08,2.8703208974545787e-07,0.5,0.40937848452400716,0.936588545320367,2018
2018-02-20,212.9720003720654,323.48887179643236,0.6868021239114885,-0.00020289609872611473,-7.515738886117818e-07,-6.697422605460759e-06,1.1445063694214138e-07,-2.8844926862664434e-09,-2.6198816245841775e-09,-6.121218152866858e-06,-2.168186885215205e-08,-2.0013671367644676e-07,0.5,0.4327965659306535,0.9346161120147453,2018
2018-02-23,139.90363725218768,334.5889511867239,0.4336054008550384,0.00047131131522376406,7.938996791059384e-07,1.5578159565453494e-05,-5.374242720268146e-08,-3.1854281814580576e-09,1.3624875426626523e-08,1.4155462184873805e-05,2.4772618828157553e-08,4.6325732433561755e-07,0.5,0.45592687477911253,0.9326522904255671,2018
2018-02-26,312.8230659735551,345.7160620006891,0.9487380668138967,-0.0004968522072936668,-6.194201827295988e-07,-1.6430148911906525e-05,8.733205374325115e-08,-2.351911930986776e-09,-1.323926317898302e-08,-1.4931765834932429e-05,-1.7877031903523763e-08,-4.889326884035016e-07,0.5,0.4787517509940257,0.930377835430665,2018
2018-03-01,64.65265234293139,356.8739292761192,0.22762481396713213,-7.228404375707284e-05,8.698548955597393e-07,-2.4081095040682556e-06,6.506978498678676e-08,-2.638531233752107e-09,-2.38546470612942e-10,-2.1880422482081e-06,2.6887206236666978e-08,-7.217172118086432e-08,0.7071067811865476,0.5012582326657118,0.9277175689698494,2018
2018-03-04,64.3131528577086,367.91857176259504,0.2306110233547287,-5.032903883585078e-05,-4.484131445615665e-07,-1.66119935508642e-06,-2.8732968764535157e-08,-1.8235371774662092e-09,-2.5863848663001815e-09,-1.5012512744461841e-06,-1.2905333183904803e-08,-4.906006519270185e-08,0.7071067811865476,0.5234305513542423,0.9251278398652538,2018
2018-03-07,69.90142904544962,378.798188355573,0.24596137721426303,5.722095671981799e-05,-1.6892528348979749e-06,1.9176608240162076e-06,-2.7334851936069628e-08,-1.017608899927849e-09,1.0685840673192187e-09,1.7248291571755041e-06,-5.037230237735602e-08,5.72092495002896e-08,0.7071067811865476,0.5452539275974221,0.9226057889783462,2018
2018-03-10,30.334110643044227,389.5275285792006,0.09072006585645433,-4.8292551761225994e-05,-8.21047845742807e-08,-1.6085725674134847e-06,-3.226673837065564e-08,-1.3707151190619916e-09,-2.6905840712099934e-09,-1.4390965313256712e-06,-2.0519290000907108e-09,-4.7450001801041555e-08,0.7071067811865476,0.5667125528802157,0.9201504835184695,2018
2018-03-13,48.648293426239114,400.1252784199818,0.19410426220294408,-2.3593722447540196e-05,1.543261922644679e-06,-7.934052926463098e-07,5.55457591254676e-08,-1.753727334774166e-09,1.0207397687080083e-09,-7.244754011639882e-07,4.68239758799274e-08,-2.4108380710001683e-08,0.7071067811865476,0.587795909384764,0.9178045414596621,2018
2018-03-16,50.66199247114436,410.37161092178417,0.13063871143528516,1.0223919458426702e-05,-2.2534867338116122e-07,3.4011202166203345e-07,-2.6905051206486024e-08,-5.947553028560761e-10,-5.303069371162625e-10,3.1478909911471446e-07,-6.582033610505997e-09,1.036245273099574e-08,0.7071067811865476,0.6084861499817577,0.9152509668078221,2018
2018-03-19,63.62871659132549,420.2262748529,0.1747926193421661,2.2717948717948483e-05,1.3121814984133535e-06,7.420963197379186e-07,-8.547008550010049e-10,-9.342819587651929e-10,7.337320547989202e-10,6.817948717948775e-07,3.9645729539760436e-08,2.2042769975697977e-08,0.7071067811865476,0.6287701692618646,0.912622448326972,2018
2018-03-22,56.21396144281982,429.6650887771323,0.16603054890550686,5.258417508417512e-05,-2.2865307162975628e-06,1.7708510254087514e-06,5.2188552188635847e-08,8.156477486715932e-10,3.5521206720238308e-09,1.5618686868686435e-06,-6.88406158142909e-08,5.205989456065531e-08,0.7071067811865477,0.6486356004665612,0.9100530604353538,2018
2018-03-25,47.02448859980979,438.88931982640094,0.11715087241275131,-8.866860223973466e-05,2.054500183787902e-06,-2.960329279451297e-06,-4.645375362921648e-08,-7.559912858046133e-10,-4.583181631062193e-09,-2.6461219411032713e-06,6.186180289919851e-08,-8.743492389422027e-08,0.7071067811865476,0.6680675568522325,0.9076148942659545,2018
2018-03-28,33.67652270269957,447.7361833786847,0.08502833466220375,-7.79295118161753e-06,-1.3147043295834672e-06,-2.5370630307228605e-07,-5.151688609054115e-08,8.841614220905759e-10,-1.954557806676876e-09,-2.1833346962140548e-07,-3.970637831394074e-08,-7.024821750165612e-09,0.7071067811865477,0.6870557450961633,0.9050948141627536,2018
2018-03-31,56.089061270107734,456.21603517895534,0.13230759189094757,4.8399322635271074e-05,5.52704722341883e-07,1.6017372215844964e-06,-6.209176679299522e-08,3.1229032633775466e-10,-3.934878950326503e-10,1.4706072090960772e-06,1.648745457218754e-08,4.817016301604459e-08,0.8132917426288607,0.7055848745042096,0.9020821949391851,2018
2018-04-03,48.90607771434013,464.30942602725884,0.12217435847308372,2.608384376740096e-05,-2.1672126897371792e-08,8.643363498440123e-07,1.36027364569297e-07,7.512195913462917e-10,5.335579804382553e-09,7.417071036513344e-07,-8.755296854025416e-10,2.432941655400549e-08,0.8660254037844385,0.7236436520138423,0.8991287554093398,2018
2018-04-06,338.35967540284685,471.9849962412235,0.7833100522588412,0.0004119258852162995,-5.096080447440972e-07,1.3682750809793681e-05,-1.050482845254167e-06,1.1380413084990603e-09,-2.0595905504028488e-08,1.2672921410065302e-05,-1.5629653734529737e-08,4.166612959450189e-07,0.8660254037844386,0.7412213983775418,0.8962883327746087,2018
2018-04-09,167.3164736348373,479.26673269257753,0.463108019239998,-0.0004147927160015502,-6.986752583907321e-07,-1.3762998317582855e-05,1.0213095699340782e-06,2.5299522287987574e-08,1.9259835060563496e-08,-1.2750174351027004e-05,-2.855011443827286e-08,-4.1866790004565474e-07,0.8660254037844387,0.7583031706818684,0.8935732656633418,2018
2018-04-12,124.96593236524258,486.1341320024641,0.3420339455723583,7.278849097030842e-05,7.754207144668857e-07,2.406497695122022e-06,-5.1270278543090134e-08,-2.2713059049326066e-08,9.993771700783488e-10,2.199035812672246e-06,3.007653914930766e-08,7.189511770263715e-08,0.8660254037844386,0.7748798940772056,0.8909671536860865,2018
2018-04-15,116.14615824425843,492.4852508546292,0.370447848786466,0.00023920471726640477,8.833700082757147e-08,7.933712956398773e-06,-7.48412458421329e-08,1.425458982154967e-09,5.456836573954719e-09,7.198593891744852e-06,2.2224723291416453e-09,2.3637433771977617e-07,0.8660254037844387,0.7909404594733642,0.888488679397271,2018
2018-04-18,246.71004396452946,498.31177819595376,0.6291901684446399,0.0001537363622776865,-6.036003679979358e-07,5.148528810608205e-06,-2.0176356299496982e-07,1.8687597075454447e-09,-1.5979584104632413e-09,4.672619937229207e-06,-1.8668638951664254e-08,1.5493525184138516e-07,0.8660254037844386,0.8064729593987923,0.8861661923006882,2018
2018-04-21,441.14703178562763,502.6273418441215,0.9207134631123468,-0.00023729605458320933,1.1298903018349158e-06,-7.943878343084361e-06,3.6339365173580676e-07,1.2380055692091124e-09,3.945018557629764e-09,-7.227899733016768e-06,3.352530738397017e-08,-2.3949985585981875e-07,0.8660254037844386,0.8214501168112022,0.8836180475537945,2018
2018-04-24,484.6029627017622,504.9155047474913,1.0067493445303124,0.0001637494446912464,5.5984476734021e-07,5.3812695651021395e-06,-1.6881386050680773e-07,1.5628133857842247e-09,-3.5817889242681533e-10,4.963127498889342e-06,1.632649900490399e-08,1.6154554062079263e-07,0.8660254037844387,0.8358615583170498,0.880678004733668,2018
2018-04-27,433.45098497169295,510.66181967793494,0.8751888072053073,-0.00032753284671532904,-3.8010454940717365e-08,-1.0812457569138404e-05,2.408759124078161e-08,1.8560344168831856e-09,-9.807091000556683e-09,-9.833211678832027e-06,-1.6971239731485841e-09,-3.2143159977398537e-07,0.8660254037844386,0.8498302369080117,0.8787936742721493,2018
2018-04-30,89.19178609726136,517.307560744772,0.21811449034495364,-5.5028313382553566e-05,-6.473725854283334e-07,-1.8099039922187711e-06,6.451150455047032e-09,2.121506623400343e-09,-1.5681607234009386e-09,-1.6527847466129514e-06,-2.005762955043464e-08,-5.382667154954286e-08,0.9327999317649184,0.8631345318359558,0.8779781439757273,2018
2018-05-03,99.07042383122,521.0227348402323,0.2759083755075355,0.00020162411347517725,-1.294991190512903e-06,6.732482653145165e-06,-8.510638297879361e-08,2.395853130574135e-09,3.5985958786893768e-09,6.0742553191489014e-06,-3.9568491654337824e-08,2.0089490083074827e-07,0.9659258262890683,0.8758789119905201,0.8757732134447845,2018
2018-05-06,309.7439506064369,524.2447456314353,0.6111323627313917,-7.218668728474243e-06,4.1971158265270924e-09,-2.407006085895439e-07,9.840444225737943e-08,1.8609122147708554e-09,2.9409710515487054e-09,-2.460813945315291e-07,-4.3236018890617995e-10,-8.103309573150076e-09,0.9659258262890683,0.888042350048863,0.8731918225102645,2018
2018-05-09,281.89044011886193,527.0056272811274,0.5824156621246975,-8.273120379411544e-05,1.1229347464079526e-06,-2.788284792877973e-06,1.0461710140897808e-07,1.3919303695449505e-09,7.383562217429568e-10,-2.513321244245374e-06,3.327046328088623e-08,-8.387005065286332e-08,0.9659258262890683,0.8996199385049735,0.870750739067331,2018
2018-05-12,326.67417776847134,526.8443296649267,0.5619853083042622,-7.793676275563266e-05,9.394504491593826e-08,-2.5844331567338547e-06,-1.6053605081230576e-07,1.7883253484024764e-09,-7.718032967949351e-09,-2.289942067425035e-06,2.2818537433596078e-09,-7.521758481163054e-08,0.9659258262890684,0.9105522157714933,0.8675184690391312,2018
